,0
6140,98.0
6141,98.0
6142,98.0
6143,98.0
6144,98.0
6145,98.0
6146,98.0
6147,98.0
6148,98.0
6149,98.0
6150,98.0
6151,98.0
6152,98.0
6153,98.0
6154,98.0
6155,98.0
6156,98.0
6157,98.0
6158,98.0
6159,98.0
6160,98.0
6161,98.0
6162,98.0
6163,98.0
6164,98.0
6165,98.0
6166,98.0
6167,98.0
6168,98.0
6169,98.0
6170,98.0
6171,98.0
6172,98.0
6173,98.0
6174,98.0
6175,98.0
6176,98.0
6177,98.0
6178,98.0
6179,98.0
6180,98.0
6181,98.0
6182,98.0
6183,98.0
6184,98.0
6185,98.0
6186,98.0
6187,98.0
6188,98.0
6189,98.0
6190,98.0
6191,98.0
6192,98.0
6193,98.0
6194,98.0
6195,98.0
6196,98.0
6197,98.0
6198,98.0
6199,98.0
6200,98.0
6201,98.0
6202,98.0
6203,98.0
6204,98.0
6205,98.0
6206,98.0
6207,98.0
6208,98.0
6209,99.0
6210,99.0
6211,99.0
6212,99.0
6213,99.0
6214,99.0
6215,99.0
6216,99.0
6217,99.0
6218,99.0
6219,99.0
6220,99.0
6221,99.0
6222,99.0
6223,99.0
6224,99.0
6225,99.0
6226,99.0
6227,99.0
6228,99.0
6229,99.0
6230,99.0
6231,99.0
6232,99.0
6233,99.0
6234,99.0
6235,99.0
6236,99.0
6237,99.0
6238,99.0
6239,99.0
6240,99.0
6241,99.0
6242,99.0
6243,99.0
6244,99.0
6245,99.0
6246,99.0
6247,99.0
6248,99.0
6249,99.0
6250,99.0
6251,99.0
6252,99.0
6253,99.0
6254,99.0
6255,99.0
6256,99.0
6257,99.0
6258,99.0
6259,99.0
6260,99.0
6261,99.0
6262,99.0
6263,99.0
6264,99.0
6265,99.0
6266,99.0
6267,99.0
6268,99.0
6269,99.0
6270,99.0
6271,99.0
6272,99.0
6273,99.0
6274,99.0
6275,99.0
6276,99.0
6277,99.0
6278,99.0
6279,99.0
6280,99.0
6281,99.0
6282,99.0
6283,99.0
6284,99.0
6285,99.0
6286,99.0
6287,99.0
6288,99.0
6289,99.0
6290,99.0
6291,99.0
6292,99.0
6293,99.0
6294,99.0
6295,99.0
6296,99.0
6297,99.0
6298,99.0
6299,99.0
6300,99.0
6301,99.0
6302,99.0
6303,99.0
6304,99.0
6305,99.0
6306,99.0
6307,99.0
6308,99.0
6309,99.0
6310,99.0
6311,99.0
6312,99.0
6313,99.0
6314,99.0
6315,99.0
6316,99.0
6317,99.0
6318,99.0
6319,99.0
6320,99.0
6321,99.0
6322,99.0
6323,99.0
6324,99.0
6325,99.0
6326,99.0
6327,99.0
6328,99.0
6329,99.0
6330,99.0
6331,99.0
6332,99.0
6333,99.0
6334,99.0
6335,99.0
6336,99.0
6337,99.0
6338,99.0
6339,99.0
6340,99.0
6341,99.0
6342,99.0
6343,99.0
6344,99.0
6345,99.0
6346,99.0
6347,99.0
6348,99.0
6349,99.0
6350,99.0
6351,99.0
6352,99.0
6353,99.0
6354,99.0
6355,99.0
6356,99.0
6357,99.0
6358,99.0
6359,99.0
6360,99.0
6361,99.0
6362,99.0
6363,99.0
6364,99.0
6365,99.0
6366,99.0
6367,99.0
6368,99.0
6369,99.0
6370,99.0
6371,99.0
6372,99.0
6373,99.0
6374,99.0
6375,99.0
6376,99.0
6377,99.0
6378,99.0
6379,99.0
6380,99.0
6381,100.0
6382,100.0
6383,100.0
6384,100.0
6385,100.0
6386,100.0
6387,100.0
6388,100.0
6389,100.0
6390,100.0
6391,100.0
6392,100.0
6393,100.0
6394,100.0
6395,100.0
6396,100.0
6397,100.0
6398,100.0
6399,100.0
6400,100.0
6401,100.0
6402,100.0
6403,100.0
6404,100.0
6405,100.0
6406,100.0
6407,100.0
6408,100.0
6409,100.0
6410,100.0
6411,100.0
6412,100.0
6413,100.0
6414,100.0
6415,100.0
6416,100.0
6417,100.0
6418,100.0
6419,100.0
6420,100.0
6421,100.0
6422,100.0
6423,100.0
6424,100.0
6425,100.0
6426,100.0
6427,100.0
6428,100.0
6429,100.0
6430,100.0
6431,100.0
6432,100.0
6433,100.0
6434,100.0
6435,100.0
6436,100.0
6437,100.0
6438,100.0
6439,100.0
6440,100.0
6441,100.0
6442,100.0
6443,100.0
6444,100.0
6445,100.0
6446,100.0
6447,100.0
6448,100.0
6449,100.0
6450,100.0
6451,101.0
6452,101.0
6453,101.0
6454,101.0
6455,101.0
6456,101.0
6457,101.0
6458,101.0
6459,101.0
6460,101.0
6461,101.0
6462,101.0
6463,101.0
6464,101.0
6465,101.0
6466,101.0
6467,101.0
6468,101.0
6469,101.0
6470,101.0
6471,101.0
6472,101.0
6473,101.0
6474,101.0
6475,101.0
6476,101.0
6477,101.0
6478,101.0
6479,101.0
6480,101.0
6481,101.0
6482,101.0
6483,101.0
6484,101.0
6485,101.0
6486,101.0
6487,101.0
6488,101.0
6489,101.0
6490,101.0
6491,101.0
6492,101.0
6493,101.0
6494,101.0
6495,101.0
6496,101.0
6497,101.0
6498,101.0
6499,101.0
6500,101.0
6501,101.0
6502,101.0
6503,101.0
6504,101.0
6505,101.0
6506,101.0
6507,101.0
6508,101.0
6509,101.0
6510,101.0
6511,101.0
6512,101.0
6513,101.0
6514,101.0
6515,101.0
6516,101.0
6517,101.0
6518,101.0
6519,101.0
6520,101.0
6521,101.0
6522,101.0
6523,101.0
6524,101.0
6525,101.0
6526,101.0
6527,101.0
6528,101.0
6529,101.0
6530,101.0
6531,101.0
6532,101.0
6533,101.0
6534,101.0
6535,101.0
6536,101.0
6537,101.0
6538,101.0
6539,101.0
6540,101.0
6541,101.0
6542,101.0
6543,101.0
6544,101.0
6545,101.0
6546,101.0
6547,101.0
6548,101.0
6549,101.0
6550,101.0
6551,101.0
6552,101.0
6553,101.0
6554,101.0
6555,101.0
6556,101.0
6557,101.0
6558,101.0
6559,101.0
6560,101.0
6561,101.0
6562,101.0
6563,101.0
6564,101.0
6565,101.0
6566,101.0
6567,101.0
6568,101.0
6569,101.0
6570,101.0
6571,101.0
6572,101.0
6573,101.0
6574,101.0
6575,101.0
6576,101.0
6577,101.0
6578,101.0
6579,101.0
6580,101.0
6581,101.0
6582,101.0
6583,101.0
6584,101.0
6585,101.0
6586,101.0
6587,101.0
6588,101.0
6589,101.0
6590,101.0
6591,101.0
6592,101.0
6593,101.0
6594,101.0
6595,101.0
6596,101.0
6597,101.0
6598,101.0
6599,101.0
6600,101.0
6601,101.0
6602,101.0
6603,101.0
6604,101.0
6605,101.0
6606,101.0
6607,101.0
6608,101.0
6609,101.0
6610,101.0
6611,101.0
6612,101.0
6613,101.0
6614,101.0
6615,101.0
6616,101.0
6617,101.0
6618,101.0
6619,101.0
6620,101.0
6621,101.0
6622,101.0
6623,101.0
6624,101.0
6625,101.0
6626,101.0
6627,101.0
6628,101.0
6629,101.0
6630,101.0
6631,101.0
6632,101.0
6633,101.0
6634,101.0
6635,101.0
6636,101.0
6637,101.0
6638,101.0
6639,101.0
6640,101.0
6641,101.0
6642,101.0
6643,101.0
6644,101.0
6645,101.0
6646,101.0
6647,101.0
6648,101.0
6649,101.0
6650,101.0
6651,101.0
6652,101.0
6653,101.0
6654,101.0
6655,101.0
6656,101.0
6657,101.0
6658,101.0
6659,101.0
6660,101.0
6661,101.0
6662,101.0
6663,101.0
6664,101.0
6665,101.0
6666,101.0
6667,101.0
6668,101.0
6669,101.0
6670,101.0
6671,101.0
6672,101.0
6673,101.0
6674,101.0
6675,101.0
6676,101.0
6677,101.0
6678,101.0
6679,101.0
6680,101.0
6681,101.0
6682,101.0
6683,101.0
6684,101.0
6685,101.0
6686,101.0
6687,101.0
6688,102.0
6689,102.0
6690,102.0
6691,102.0
6692,102.0
6693,102.0
6694,102.0
6695,102.0
6696,102.0
6697,102.0
6698,102.0
6699,102.0
6700,102.0
6701,102.0
6702,102.0
6703,102.0
6704,102.0
6705,102.0
6706,102.0
6707,102.0
6708,102.0
6709,102.0
6710,102.0
6711,102.0
6712,102.0
6713,102.0
6714,102.0
6715,102.0
6716,102.0
6717,102.0
6718,102.0
6719,102.0
6720,102.0
6721,102.0
6722,102.0
6723,102.0
6724,102.0
6725,102.0
6726,102.0
6727,102.0
6728,102.0
6729,102.0
6730,102.0
6731,102.0
6732,102.0
6733,102.0
6734,102.0
6735,102.0
6736,103.0
6737,103.0
6738,103.0
6739,103.0
6740,103.0
6741,103.0
6742,103.0
6743,103.0
6744,103.0
6745,103.0
6746,103.0
6747,103.0
6748,103.0
6749,103.0
6750,103.0
6751,103.0
6752,103.0
6753,103.0
6754,103.0
6755,103.0
6756,103.0
6757,103.0
6758,103.0
6759,103.0
6760,103.0
6761,103.0
6762,103.0
6763,103.0
6764,103.0
6765,103.0
6766,103.0
6767,103.0
6768,103.0
6769,103.0
6770,103.0
6771,103.0
6772,103.0
6773,103.0
6774,103.0
6775,103.0
6776,103.0
6777,103.0
6778,103.0
6779,103.0
6780,103.0
6781,103.0
6782,103.0
6783,103.0
6784,103.0
6785,103.0
6786,103.0
6787,103.0
6788,103.0
6789,103.0
6790,103.0
6791,103.0
6792,103.0
6793,103.0
6794,103.0
6795,103.0
6796,103.0
6797,103.0
6798,103.0
6799,103.0
6800,103.0
6801,103.0
6802,103.0
6803,103.0
6804,103.0
6805,103.0
6806,103.0
6807,103.0
6808,103.0
6809,103.0
6810,103.0
6811,103.0
6812,103.0
6813,103.0
6814,103.0
6815,103.0
6816,103.0
6817,103.0
6818,103.0
6819,103.0
6820,103.0
6821,103.0
6822,103.0
6823,103.0
6824,103.0
6825,103.0
6826,103.0
6827,103.0
6828,103.0
6829,103.0
6830,103.0
6831,103.0
6832,103.0
6833,103.0
6834,103.0
6835,103.0
6836,103.0
6837,103.0
6838,103.0
6839,103.0
6840,103.0
6841,103.0
6842,103.0
6843,103.0
6844,103.0
6845,103.0
6846,103.0
6847,103.0
6848,103.0
6849,103.0
6850,103.0
6851,103.0
6852,103.0
6853,103.0
6854,103.0
6855,103.0
6856,103.0
6857,103.0
6858,103.0
6859,103.0
6860,103.0
6861,103.0
6862,103.0
6863,103.0
6864,103.0
6865,103.0
6866,103.0
6867,103.0
6868,103.0
6869,103.0
6870,103.0
6871,103.0
6872,103.0
6873,103.0
6874,103.0
6875,103.0
6876,103.0
6877,103.0
6878,103.0
6879,103.0
6880,103.0
6881,103.0
6882,103.0
6883,103.0
6884,103.0
6885,103.0
6886,103.0
6887,103.0
6888,103.0
6889,103.0
6890,103.0
6891,103.0
6892,103.0
6893,103.0
6894,103.0
6895,103.0
6896,103.0
6897,103.0
6898,103.0
6899,103.0
6900,103.0
6901,103.0
6902,103.0
6903,103.0
6904,103.0
6905,103.0
6906,103.0
6907,103.0
6908,103.0
6909,103.0
6910,103.0
6911,103.0
6912,103.0
6913,103.0
6914,103.0
6915,103.0
6916,103.0
6917,103.0
6918,103.0
6919,103.0
6920,103.0
6921,103.0
6922,103.0
6923,103.0
6924,103.0
6925,103.0
6926,103.0
6927,103.0
6928,103.0
6929,103.0
6930,103.0
6931,103.0
6932,103.0
6933,103.0
6934,103.0
6935,103.0
6936,103.0
6937,103.0
6938,103.0
6939,103.0
6940,103.0
6941,103.0
6942,103.0
6943,103.0
6944,103.0
6945,103.0
6946,103.0
6947,103.0
6948,103.0
6949,103.0
6950,103.0
6951,103.0
6952,103.0
6953,103.0
6954,103.0
6955,103.0
6956,103.0
6957,103.0
6958,103.0
6959,103.0
6960,103.0
6961,103.0
6962,103.0
6963,103.0
6964,103.0
6965,103.0
6966,103.0
6967,103.0
6968,103.0
6969,103.0
6970,103.0
6971,103.0
6972,103.0
6973,103.0
6974,103.0
6975,103.0
6976,103.0
6977,103.0
6978,103.0
6979,103.0
6980,103.0
6981,103.0
6982,103.0
6983,103.0
6984,103.0
6985,103.0
6986,103.0
6987,103.0
6988,103.0
6989,103.0
6990,103.0
6991,103.0
6992,103.0
6993,104.0
6994,104.0
6995,104.0
6996,104.0
6997,104.0
6998,104.0
6999,104.0
7000,104.0
7001,104.0
7002,104.0
7003,104.0
7004,104.0
7005,104.0
7006,104.0
7007,104.0
7008,104.0
7009,104.0
7010,104.0
7011,104.0
7012,104.0
7013,104.0
7014,104.0
7015,104.0
7016,104.0
7017,104.0
7018,104.0
7019,104.0
7020,104.0
7021,104.0
7022,104.0
7023,104.0
7024,104.0
7025,104.0
7026,104.0
7027,104.0
7028,104.0
7029,104.0
7030,104.0
7031,104.0
7032,104.0
7033,104.0
7034,104.0
7035,104.0
7036,104.0
7037,104.0
7038,104.0
7039,104.0
7040,104.0
7041,104.0
7042,104.0
7043,104.0
7044,104.0
7045,104.0
7046,104.0
7047,104.0
7048,104.0
7049,104.0
7050,104.0
7051,104.0
7052,104.0
7053,104.0
7054,104.0
7055,104.0
7056,104.0
7057,104.0
7058,104.0
7059,104.0
7060,104.0
7061,104.0
7062,104.0
7063,104.0
7064,104.0
7065,104.0
7066,104.0
7067,104.0
7068,104.0
7069,104.0
7070,104.0
7071,104.0
7072,104.0
7073,104.0
7074,104.0
7075,104.0
7076,104.0
7077,104.0
7078,104.0
7079,104.0
7080,104.0
7081,104.0
7082,104.0
7083,104.0
7084,105.0
7085,105.0
7086,105.0
7087,105.0
7088,105.0
7089,105.0
7090,105.0
7091,105.0
7092,105.0
7093,105.0
7094,105.0
7095,105.0
7096,105.0
7097,105.0
7098,105.0
7099,105.0
7100,105.0
7101,105.0
7102,105.0
7103,105.0
7104,105.0
7105,105.0
7106,105.0
7107,105.0
7108,105.0
7109,105.0
7110,105.0
7111,105.0
7112,105.0
7113,105.0
7114,105.0
7115,105.0
7116,105.0
7117,105.0
7118,105.0
7119,105.0
7120,105.0
7121,105.0
7122,105.0
7123,105.0
7124,105.0
7125,105.0
7126,105.0
7127,105.0
7128,105.0
7129,105.0
7130,105.0
7131,105.0
7132,105.0
7133,105.0
7134,105.0
7135,105.0
7136,105.0
7137,105.0
7138,105.0
7139,105.0
7140,105.0
7141,105.0
7142,105.0
7143,105.0
7144,105.0
7145,105.0
7146,105.0
7147,105.0
7148,105.0
7149,105.0
7150,105.0
7151,105.0
7152,105.0
7153,105.0
7154,105.0
7155,105.0
7156,105.0
7157,105.0
7158,105.0
7159,105.0
7160,105.0
7161,105.0
7162,105.0
7163,105.0
7164,105.0
7165,105.0
7166,105.0
7167,105.0
7168,105.0
7169,105.0
7170,105.0
7171,105.0
7172,105.0
7173,105.0
7174,105.0
7175,105.0
7176,105.0
7177,105.0
7178,105.0
7179,105.0
7180,105.0
7181,105.0
7182,105.0
7183,105.0
7184,105.0
7185,105.0
7186,105.0
7187,105.0
7188,105.0
7189,105.0
7190,105.0
7191,105.0
7192,105.0
7193,105.0
7194,105.0
7195,105.0
7196,105.0
7197,105.0
7198,105.0
7199,105.0
7200,105.0
7201,105.0
7202,105.0
7203,105.0
7204,105.0
7205,105.0
7206,105.0
7207,105.0
7208,105.0
7209,105.0
7210,105.0
7211,105.0
7212,105.0
7213,105.0
7214,105.0
7215,105.0
7216,105.0
7217,105.0
7218,105.0
7219,105.0
7220,105.0
7221,105.0
7222,105.0
7223,105.0
7224,105.0
7225,105.0
7226,105.0
7227,105.0
7228,105.0
7229,105.0
7230,105.0
7231,105.0
7232,105.0
7233,105.0
7234,105.0
7235,105.0
7236,105.0
7237,105.0
7238,105.0
7239,105.0
7240,105.0
7241,105.0
7242,105.0
7243,105.0
7244,105.0
7245,105.0
7246,105.0
7247,105.0
7248,105.0
7249,105.0
7250,105.0
7251,105.0
7252,105.0
7253,105.0
7254,105.0
7255,105.0
7256,105.0
7257,105.0
7258,105.0
7259,105.0
7260,105.0
7261,105.0
7262,105.0
7263,105.0
7264,105.0
7265,105.0
7266,105.0
7267,105.0
7268,105.0
7269,105.0
7270,105.0
7271,105.0
7272,105.0
7273,105.0
7274,105.0
7275,105.0
7276,105.0
7277,105.0
7278,105.0
7279,105.0
7280,105.0
7281,105.0
7282,105.0
7283,105.0
7284,105.0
7285,105.0
7286,105.0
7287,105.0
7288,105.0
7289,105.0
7290,105.0
7291,105.0
7292,105.0
7293,105.0
7294,105.0
7295,106.0
7296,106.0
7297,106.0
7298,106.0
7299,106.0
