,0
4141,189.0
4142,189.0
4143,189.0
4144,189.0
4145,189.0
4146,189.0
4147,189.0
4148,189.0
4149,189.0
4150,189.0
4151,189.0
4152,189.0
4153,189.0
4154,189.0
4155,189.0
4156,189.0
4157,189.0
4158,191.0
4159,191.0
4160,191.0
4161,191.0
4162,191.0
4163,191.0
4164,191.0
4165,191.0
4166,191.0
4167,191.0
4168,191.0
4169,191.0
4170,191.0
4171,191.0
4172,191.0
4173,191.0
4174,191.0
4175,191.0
4176,191.0
4177,191.0
4178,191.0
4179,192.0
4180,192.0
4181,192.0
4182,192.0
4183,192.0
4184,192.0
4185,192.0
4186,192.0
4187,192.0
4188,192.0
4189,192.0
4190,192.0
4191,192.0
4192,192.0
4193,192.0
4194,192.0
4195,192.0
4196,192.0
4197,192.0
4198,192.0
4199,192.0
4200,192.0
4201,192.0
4202,192.0
4203,192.0
4204,192.0
4205,192.0
4206,192.0
4207,192.0
4208,192.0
4209,192.0
4210,192.0
4211,192.0
4212,192.0
4213,192.0
4214,192.0
4215,192.0
4216,192.0
4217,192.0
4218,193.0
4219,193.0
4220,193.0
4221,193.0
4222,193.0
4223,193.0
4224,193.0
4225,193.0
4226,193.0
4227,193.0
4228,193.0
4229,193.0
4230,193.0
4231,193.0
4232,193.0
4233,193.0
4234,193.0
4235,193.0
4236,193.0
4237,193.0
4238,193.0
4239,193.0
4240,193.0
4241,193.0
4242,193.0
4243,193.0
4244,193.0
4245,193.0
4246,193.0
4247,193.0
4248,193.0
4249,193.0
4250,193.0
4251,193.0
4252,193.0
4253,193.0
4254,193.0
4255,193.0
4256,193.0
4257,193.0
4258,193.0
4259,194.0
4260,194.0
4261,194.0
4262,194.0
4263,194.0
4264,194.0
4265,194.0
4266,194.0
4267,194.0
4268,194.0
4269,194.0
4270,194.0
4271,194.0
4272,194.0
4273,194.0
4274,194.0
4275,194.0
4276,194.0
4277,194.0
4278,194.0
4279,194.0
4280,194.0
4281,194.0
4282,194.0
4283,194.0
4284,194.0
4285,194.0
4286,194.0
4287,194.0
4288,194.0
4289,194.0
4290,194.0
4291,194.0
4292,194.0
4293,194.0
4294,194.0
4295,194.0
4296,194.0
4297,194.0
4298,194.0
4299,194.0
4300,195.0
4301,195.0
4302,195.0
4303,195.0
4304,195.0
4305,195.0
4306,195.0
4307,195.0
4308,195.0
4309,195.0
4310,195.0
4311,195.0
4312,195.0
4313,195.0
4314,195.0
4315,195.0
4316,195.0
4317,195.0
4318,195.0
4319,195.0
4320,195.0
4321,195.0
4322,195.0
4323,195.0
4324,195.0
4325,195.0
4326,195.0
4327,195.0
4328,195.0
4329,195.0
4330,195.0
4331,195.0
4332,195.0
4333,195.0
4334,195.0
4335,195.0
4336,195.0
4337,195.0
4338,195.0
4339,195.0
4340,195.0
4341,195.0
4342,195.0
4343,196.0
4344,196.0
4345,196.0
4346,196.0
4347,196.0
4348,196.0
4349,196.0
4350,196.0
4351,196.0
4352,196.0
4353,196.0
4354,196.0
4355,196.0
4356,196.0
4357,196.0
4358,196.0
4359,196.0
4360,196.0
4361,196.0
4362,196.0
4363,196.0
4364,196.0
4365,196.0
4366,196.0
4367,196.0
4368,196.0
4369,196.0
4370,196.0
4371,196.0
4372,196.0
4373,196.0
4374,196.0
4375,196.0
4376,196.0
4377,196.0
4378,196.0
4379,196.0
4380,196.0
4381,196.0
4382,196.0
4383,196.0
4384,196.0
4385,196.0
4386,196.0
4387,197.0
4388,197.0
4389,197.0
4390,197.0
4391,197.0
4392,197.0
4393,197.0
4394,197.0
4395,197.0
4396,197.0
4397,197.0
4398,197.0
4399,197.0
4400,197.0
4401,197.0
4402,197.0
4403,197.0
4404,197.0
4405,197.0
4406,197.0
4407,197.0
4408,197.0
4409,197.0
4410,197.0
4411,197.0
4412,197.0
4413,197.0
4414,197.0
4415,197.0
4416,197.0
4417,197.0
4418,197.0
4419,197.0
4420,197.0
4421,197.0
4422,197.0
4423,197.0
4424,197.0
4425,197.0
4426,197.0
4427,197.0
4428,197.0
4429,197.0
4430,197.0
4431,197.0
4432,198.0
4433,198.0
4434,198.0
4435,198.0
4436,198.0
4437,198.0
4438,198.0
4439,198.0
4440,198.0
4441,198.0
4442,198.0
4443,198.0
4444,198.0
4445,198.0
4446,198.0
4447,198.0
4448,198.0
4449,198.0
4450,198.0
4451,198.0
4452,198.0
4453,198.0
4454,198.0
4455,198.0
4456,198.0
4457,198.0
4458,198.0
4459,198.0
4460,198.0
4461,198.0
4462,198.0
4463,198.0
4464,198.0
4465,198.0
4466,198.0
4467,198.0
4468,198.0
4469,198.0
4470,198.0
4471,198.0
4472,198.0
4473,198.0
4474,198.0
4475,198.0
4476,198.0
4477,198.0
4478,198.0
4479,199.0
4480,199.0
4481,199.0
4482,199.0
4483,199.0
4484,200.0
4485,200.0
4486,200.0
4487,200.0
4488,200.0
4489,200.0
4490,201.0
4491,201.0
4492,201.0
4493,201.0
4494,201.0
4495,201.0
4496,201.0
4497,201.0
4498,201.0
4499,201.0
4500,201.0
4501,201.0
4502,201.0
4503,201.0
4504,201.0
4505,201.0
4506,201.0
4507,201.0
4508,201.0
4509,201.0
4510,201.0
4511,201.0
4512,201.0
4513,201.0
4514,201.0
4515,201.0
4516,201.0
4517,201.0
4518,201.0
4519,201.0
4520,201.0
4521,201.0
4522,201.0
4523,201.0
4524,201.0
4525,201.0
4526,201.0
4527,201.0
4528,201.0
4529,201.0
4530,201.0
4531,201.0
4532,201.0
4533,201.0
4534,201.0
4535,201.0
4536,201.0
4537,201.0
4538,201.0
4539,202.0
4540,202.0
4541,202.0
4542,202.0
4543,202.0
4544,202.0
4545,202.0
4546,202.0
4547,202.0
4548,202.0
4549,202.0
4550,202.0
4551,202.0
4552,202.0
4553,202.0
4554,202.0
4555,202.0
4556,202.0
4557,202.0
4558,202.0
4559,202.0
4560,202.0
4561,202.0
4562,202.0
4563,202.0
4564,202.0
4565,202.0
4566,202.0
4567,202.0
4568,202.0
4569,202.0
4570,202.0
4571,202.0
4572,202.0
4573,202.0
4574,202.0
4575,202.0
4576,202.0
4577,202.0
4578,202.0
4579,202.0
4580,202.0
4581,202.0
4582,202.0
4583,202.0
4584,202.0
4585,202.0
4586,202.0
4587,202.0
4588,202.0
4589,203.0
4590,203.0
4591,203.0
4592,203.0
4593,203.0
4594,203.0
4595,203.0
4596,203.0
4597,203.0
4598,203.0
4599,203.0
4600,203.0
4601,203.0
4602,203.0
4603,203.0
4604,203.0
4605,203.0
4606,203.0
4607,203.0
4608,203.0
4609,203.0
4610,203.0
4611,203.0
4612,203.0
4613,203.0
4614,203.0
4615,203.0
4616,203.0
4617,203.0
4618,203.0
4619,203.0
4620,203.0
4621,203.0
4622,203.0
4623,203.0
4624,203.0
4625,203.0
4626,203.0
4627,203.0
4628,203.0
4629,203.0
4630,203.0
4631,203.0
4632,203.0
4633,203.0
4634,203.0
4635,203.0
4636,203.0
4637,203.0
4638,203.0
4639,203.0
4640,203.0
4641,203.0
4642,204.0
4643,204.0
4644,204.0
4645,204.0
4646,204.0
4647,204.0
4648,204.0
4649,204.0
4650,204.0
4651,204.0
4652,204.0
4653,204.0
4654,204.0
4655,204.0
4656,204.0
4657,204.0
4658,204.0
4659,204.0
4660,204.0
4661,204.0
4662,204.0
4663,204.0
4664,204.0
4665,204.0
4666,204.0
4667,204.0
4668,204.0
4669,204.0
4670,204.0
4671,204.0
4672,204.0
4673,204.0
4674,204.0
4675,204.0
4676,204.0
4677,204.0
4678,204.0
4679,204.0
4680,204.0
4681,204.0
4682,204.0
4683,204.0
4684,204.0
4685,204.0
4686,204.0
4687,204.0
4688,204.0
4689,204.0
4690,204.0
4691,204.0
4692,204.0
4693,204.0
4694,204.0
4695,204.0
4696,204.0
4697,205.0
4698,205.0
4699,205.0
4700,205.0
4701,205.0
4702,205.0
4703,205.0
4704,205.0
4705,205.0
4706,205.0
4707,205.0
4708,205.0
4709,205.0
4710,205.0
4711,205.0
4712,205.0
4713,205.0
4714,205.0
4715,205.0
4716,205.0
4717,205.0
4718,205.0
4719,205.0
4720,205.0
4721,205.0
4722,205.0
4723,205.0
4724,205.0
4725,205.0
4726,205.0
4727,205.0
4728,205.0
4729,205.0
4730,205.0
4731,205.0
4732,205.0
4733,205.0
4734,205.0
4735,205.0
4736,205.0
4737,205.0
4738,205.0
4739,205.0
4740,205.0
4741,205.0
4742,205.0
4743,205.0
4744,205.0
4745,205.0
4746,205.0
4747,205.0
4748,205.0
4749,205.0
4750,205.0
4751,205.0
4752,205.0
4753,205.0
4754,206.0
4755,206.0
4756,206.0
4757,206.0
4758,206.0
4759,206.0
4760,206.0
4761,206.0
4762,206.0
4763,206.0
4764,206.0
4765,206.0
4766,206.0
4767,206.0
4768,206.0
4769,206.0
4770,206.0
4771,206.0
4772,206.0
4773,206.0
4774,206.0
4775,206.0
4776,206.0
4777,206.0
4778,206.0
4779,206.0
4780,206.0
4781,206.0
4782,206.0
4783,206.0
4784,206.0
4785,206.0
4786,206.0
4787,206.0
4788,206.0
4789,206.0
4790,206.0
4791,206.0
4792,206.0
4793,206.0
4794,206.0
4795,206.0
4796,206.0
4797,206.0
4798,206.0
4799,206.0
4800,206.0
4801,206.0
4802,206.0
4803,206.0
4804,206.0
4805,206.0
4806,206.0
4807,208.0
4808,208.0
4809,208.0
4810,208.0
4811,208.0
4812,208.0
4813,208.0
4814,208.0
4815,208.0
4816,208.0
4817,208.0
4818,208.0
4819,208.0
4820,208.0
4821,208.0
4822,208.0
4823,208.0
4824,209.0
4825,209.0
4826,209.0
4827,209.0
4828,209.0
4829,209.0
4830,209.0
4831,209.0
4832,209.0
4833,209.0
4834,209.0
4835,209.0
4836,209.0
4837,209.0
4838,209.0
4839,209.0
4840,209.0
4841,209.0
4842,209.0
4843,209.0
4844,209.0
4845,209.0
4846,209.0
4847,209.0
4848,209.0
4849,209.0
4850,209.0
4851,209.0
4852,209.0
4853,209.0
4854,209.0
4855,209.0
4856,209.0
4857,209.0
4858,209.0
4859,209.0
4860,209.0
4861,209.0
4862,209.0
4863,209.0
4864,209.0
4865,209.0
4866,209.0
4867,209.0
4868,209.0
4869,209.0
4870,209.0
4871,209.0
4872,209.0
4873,209.0
4874,209.0
4875,209.0
4876,209.0
4877,209.0
4878,209.0
4879,209.0
4880,209.0
4881,209.0
4882,209.0
4883,209.0
4884,209.0
4885,209.0
4886,209.0
4887,210.0
4888,210.0
4889,210.0
4890,210.0
4891,210.0
4892,210.0
4893,210.0
4894,210.0
4895,210.0
4896,210.0
4897,210.0
4898,210.0
4899,210.0
4900,210.0
4901,210.0
4902,210.0
4903,210.0
4904,210.0
4905,210.0
4906,210.0
4907,210.0
4908,210.0
4909,210.0
4910,210.0
4911,210.0
4912,210.0
4913,210.0
4914,210.0
4915,210.0
4916,210.0
4917,210.0
4918,210.0
4919,210.0
4920,210.0
4921,210.0
4922,210.0
4923,210.0
4924,210.0
4925,210.0
4926,210.0
4927,210.0
4928,210.0
4929,210.0
4930,210.0
4931,210.0
4932,210.0
4933,210.0
4934,210.0
4935,210.0
4936,210.0
4937,210.0
4938,210.0
4939,210.0
4940,210.0
4941,210.0
4942,210.0
4943,210.0
4944,210.0
4945,210.0
4946,210.0
4947,210.0
4948,210.0
4949,210.0
4950,210.0
4951,210.0
4952,210.0
4953,211.0
4954,211.0
4955,211.0
4956,211.0
4957,211.0
4958,211.0
4959,211.0
4960,211.0
4961,211.0
4962,211.0
4963,211.0
4964,211.0
4965,211.0
4966,211.0
4967,211.0
4968,211.0
4969,211.0
4970,211.0
4971,211.0
4972,211.0
4973,211.0
4974,211.0
4975,211.0
4976,211.0
4977,211.0
4978,211.0
4979,211.0
4980,211.0
4981,211.0
4982,211.0
4983,211.0
4984,211.0
4985,211.0
4986,211.0
4987,211.0
4988,211.0
4989,211.0
4990,211.0
4991,211.0
4992,211.0
4993,211.0
4994,211.0
4995,211.0
4996,211.0
4997,211.0
4998,211.0
4999,211.0
5000,211.0
5001,211.0
5002,211.0
5003,211.0
5004,211.0
5005,211.0
5006,211.0
5007,211.0
5008,211.0
5009,211.0
5010,211.0
5011,211.0
5012,211.0
5013,211.0
5014,211.0
5015,211.0
5016,211.0
5017,211.0
5018,211.0
5019,211.0
5020,211.0
5021,211.0
5022,211.0
5023,212.0
5024,212.0
5025,212.0
5026,212.0
5027,212.0
5028,212.0
5029,212.0
5030,212.0
5031,212.0
5032,212.0
5033,212.0
5034,212.0
5035,212.0
5036,212.0
5037,212.0
5038,212.0
5039,212.0
5040,212.0
5041,212.0
5042,212.0
5043,212.0
5044,212.0
5045,212.0
5046,212.0
5047,212.0
5048,212.0
5049,212.0
5050,212.0
5051,212.0
5052,212.0
5053,212.0
5054,212.0
5055,212.0
5056,212.0
5057,212.0
5058,212.0
5059,212.0
5060,212.0
5061,212.0
5062,212.0
5063,212.0
5064,212.0
5065,212.0
5066,212.0
5067,212.0
5068,212.0
5069,212.0
5070,212.0
5071,212.0
5072,212.0
5073,212.0
5074,212.0
5075,212.0
5076,212.0
5077,212.0
5078,212.0
5079,212.0
5080,212.0
5081,212.0
5082,212.0
5083,212.0
5084,212.0
5085,212.0
5086,212.0
5087,212.0
5088,212.0
5089,212.0
5090,212.0
5091,212.0
5092,212.0
5093,212.0
5094,212.0
5095,212.0
5096,212.0
5097,213.0
5098,213.0
5099,213.0
5100,213.0
5101,213.0
5102,213.0
5103,213.0
5104,213.0
5105,213.0
5106,213.0
5107,213.0
5108,213.0
5109,213.0
5110,213.0
5111,213.0
5112,213.0
5113,213.0
5114,213.0
5115,213.0
5116,213.0
5117,213.0
5118,213.0
5119,213.0
5120,213.0
5121,213.0
5122,213.0
5123,213.0
5124,213.0
5125,213.0
5126,213.0
5127,215.0
5128,215.0
5129,215.0
5130,215.0
5131,215.0
5132,215.0
5133,215.0
5134,215.0
5135,215.0
5136,215.0
5137,215.0
5138,215.0
5139,215.0
5140,215.0
5141,215.0
5142,215.0
5143,215.0
5144,215.0
5145,215.0
5146,215.0
5147,215.0
5148,215.0
5149,215.0
5150,215.0
5151,215.0
5152,215.0
5153,215.0
5154,215.0
5155,215.0
5156,215.0
5157,215.0
5158,215.0
5159,215.0
5160,215.0
5161,215.0
5162,215.0
5163,215.0
5164,215.0
5165,215.0
5166,215.0
5167,215.0
5168,215.0
5169,215.0
5170,215.0
5171,215.0
5172,215.0
5173,215.0
5174,215.0
5175,215.0
5176,215.0
5177,215.0
5178,215.0
5179,215.0
5180,215.0
5181,215.0
5182,215.0
5183,215.0
5184,215.0
5185,216.0
5186,216.0
5187,216.0
5188,216.0
5189,216.0
5190,216.0
5191,216.0
5192,216.0
5193,216.0
5194,216.0
5195,216.0
5196,216.0
5197,216.0
5198,216.0
5199,216.0
5200,216.0
5201,216.0
5202,216.0
5203,216.0
5204,216.0
5205,216.0
5206,216.0
5207,216.0
5208,216.0
5209,216.0
5210,216.0
5211,216.0
5212,216.0
5213,216.0
5214,216.0
5215,216.0
5216,216.0
5217,216.0
5218,216.0
5219,216.0
5220,216.0
5221,216.0
5222,216.0
5223,216.0
5224,216.0
5225,216.0
5226,216.0
5227,216.0
5228,216.0
5229,216.0
5230,216.0
5231,216.0
5232,216.0
5233,216.0
5234,216.0
5235,216.0
5236,216.0
5237,216.0
5238,216.0
5239,216.0
5240,216.0
5241,216.0
5242,216.0
5243,216.0
5244,216.0
5245,216.0
5246,216.0
5247,216.0
5248,216.0
5249,216.0
5250,216.0
5251,216.0
5252,216.0
5253,216.0
5254,216.0
5255,216.0
5256,216.0
5257,216.0
5258,216.0
5259,216.0
5260,216.0
5261,216.0
5262,216.0
5263,216.0
5264,216.0
5265,216.0
5266,216.0
5267,216.0
5268,216.0
5269,217.0
5270,217.0
5271,217.0
5272,217.0
5273,217.0
5274,217.0
5275,217.0
5276,217.0
5277,217.0
5278,217.0
5279,217.0
5280,217.0
5281,217.0
5282,217.0
5283,217.0
5284,217.0
5285,217.0
5286,217.0
5287,217.0
5288,217.0
5289,217.0
5290,217.0
5291,217.0
5292,217.0
5293,217.0
5294,217.0
5295,217.0
5296,217.0
5297,217.0
5298,217.0
5299,217.0
5300,217.0
5301,217.0
5302,217.0
5303,217.0
5304,217.0
5305,217.0
5306,217.0
5307,217.0
5308,217.0
5309,217.0
5310,217.0
5311,217.0
5312,217.0
5313,217.0
5314,217.0
5315,217.0
5316,217.0
5317,217.0
5318,217.0
5319,217.0
5320,217.0
5321,217.0
5322,217.0
5323,217.0
5324,217.0
5325,217.0
5326,217.0
5327,217.0
5328,217.0
5329,217.0
5330,217.0
5331,217.0
5332,217.0
5333,217.0
5334,217.0
5335,217.0
5336,217.0
5337,217.0
5338,217.0
5339,217.0
5340,217.0
5341,217.0
5342,217.0
5343,217.0
5344,217.0
5345,217.0
5346,217.0
5347,217.0
5348,217.0
5349,217.0
5350,217.0
5351,217.0
5352,217.0
5353,217.0
5354,217.0
5355,217.0
5356,217.0
5357,217.0
5358,217.0
5359,217.0
5360,218.0
5361,218.0
5362,218.0
5363,218.0
5364,218.0
5365,218.0
5366,218.0
5367,218.0
5368,218.0
5369,218.0
5370,218.0
5371,218.0
5372,218.0
5373,218.0
5374,218.0
5375,218.0
5376,218.0
5377,218.0
5378,218.0
5379,218.0
5380,218.0
5381,218.0
5382,218.0
5383,218.0
5384,218.0
5385,218.0
5386,218.0
5387,218.0
5388,218.0
5389,218.0
5390,218.0
5391,218.0
5392,218.0
5393,218.0
5394,218.0
5395,218.0
5396,218.0
5397,218.0
5398,218.0
5399,218.0
5400,218.0
5401,218.0
5402,218.0
5403,218.0
5404,218.0
5405,218.0
5406,218.0
5407,218.0
5408,218.0
5409,218.0
5410,218.0
5411,218.0
5412,218.0
5413,218.0
5414,218.0
5415,218.0
5416,218.0
5417,218.0
5418,218.0
5419,218.0
5420,218.0
5421,218.0
5422,218.0
5423,218.0
5424,218.0
5425,218.0
5426,218.0
5427,218.0
5428,218.0
5429,218.0
5430,218.0
5431,218.0
5432,218.0
5433,218.0
5434,218.0
5435,218.0
5436,218.0
5437,218.0
5438,218.0
5439,218.0
5440,218.0
5441,218.0
5442,218.0
5443,218.0
5444,218.0
5445,220.0
5446,220.0
5447,220.0
5448,220.0
5449,220.0
5450,220.0
5451,220.0
5452,220.0
5453,220.0
5454,220.0
5455,220.0
5456,220.0
5457,220.0
5458,220.0
5459,220.0
5460,220.0
5461,220.0
5462,220.0
5463,220.0
5464,220.0
5465,220.0
5466,220.0
5467,220.0
5468,221.0
5469,221.0
5470,221.0
5471,221.0
5472,221.0
5473,221.0
5474,221.0
5475,221.0
5476,221.0
5477,221.0
5478,221.0
5479,221.0
5480,221.0
5481,221.0
5482,221.0
5483,221.0
5484,221.0
5485,221.0
5486,221.0
5487,221.0
5488,221.0
5489,221.0
5490,221.0
5491,221.0
5492,221.0
5493,221.0
5494,221.0
5495,221.0
5496,221.0
5497,221.0
5498,221.0
5499,221.0
5500,221.0
5501,221.0
5502,221.0
5503,221.0
5504,221.0
5505,221.0
5506,221.0
5507,221.0
5508,221.0
5509,221.0
5510,221.0
5511,221.0
5512,221.0
5513,221.0
5514,221.0
5515,221.0
5516,221.0
5517,221.0
5518,221.0
5519,221.0
5520,221.0
5521,221.0
5522,221.0
5523,221.0
5524,221.0
5525,221.0
5526,221.0
5527,221.0
5528,221.0
5529,221.0
5530,221.0
5531,221.0
5532,221.0
5533,221.0
5534,221.0
5535,221.0
5536,221.0
5537,221.0
5538,221.0
5539,221.0
5540,221.0
5541,221.0
5542,221.0
5543,221.0
5544,221.0
5545,221.0
5546,221.0
5547,221.0
5548,221.0
5549,221.0
5550,221.0
5551,221.0
5552,221.0
5553,221.0
5554,221.0
5555,221.0
5556,221.0
5557,221.0
5558,221.0
5559,221.0
5560,221.0
5561,221.0
5562,221.0
5563,221.0
5564,221.0
5565,221.0
5566,221.0
5567,221.0
5568,221.0
5569,221.0
5570,221.0
5571,221.0
5572,221.0
5573,221.0
5574,222.0
5575,222.0
5576,222.0
5577,222.0
5578,222.0
5579,222.0
5580,222.0
5581,222.0
5582,222.0
5583,222.0
5584,222.0
5585,222.0
5586,222.0
5587,222.0
5588,222.0
5589,222.0
5590,222.0
5591,222.0
5592,222.0
5593,222.0
5594,222.0
5595,222.0
5596,222.0
5597,222.0
5598,222.0
5599,222.0
5600,222.0
5601,222.0
5602,222.0
5603,222.0
5604,222.0
5605,222.0
5606,222.0
5607,222.0
5608,222.0
5609,222.0
5610,222.0
5611,222.0
5612,222.0
5613,222.0
5614,222.0
5615,222.0
5616,222.0
5617,222.0
5618,222.0
5619,222.0
5620,222.0
5621,222.0
5622,222.0
5623,222.0
5624,222.0
5625,222.0
5626,222.0
5627,222.0
5628,222.0
5629,222.0
5630,222.0
5631,222.0
5632,222.0
5633,222.0
5634,222.0
5635,222.0
5636,222.0
5637,222.0
5638,222.0
5639,222.0
5640,222.0
5641,222.0
5642,222.0
5643,222.0
5644,222.0
5645,222.0
5646,222.0
5647,222.0
5648,222.0
5649,222.0
5650,222.0
5651,222.0
5652,222.0
5653,222.0
5654,222.0
5655,222.0
5656,222.0
5657,222.0
5658,222.0
5659,222.0
5660,222.0
5661,222.0
5662,222.0
5663,222.0
5664,222.0
5665,222.0
5666,222.0
5667,222.0
5668,222.0
5669,222.0
5670,222.0
5671,222.0
5672,222.0
5673,222.0
5674,222.0
5675,222.0
5676,222.0
5677,222.0
5678,222.0
5679,222.0
5680,222.0
5681,222.0
5682,222.0
5683,222.0
5684,222.0
5685,222.0
5686,222.0
5687,222.0
5688,222.0
5689,222.0
5690,222.0
5691,222.0
5692,223.0
5693,223.0
5694,223.0
5695,223.0
5696,223.0
5697,223.0
5698,223.0
5699,223.0
5700,223.0
5701,223.0
5702,223.0
5703,223.0
5704,223.0
5705,223.0
5706,223.0
5707,223.0
5708,223.0
5709,223.0
5710,223.0
5711,223.0
5712,223.0
5713,223.0
5714,223.0
5715,223.0
5716,223.0
5717,223.0
5718,223.0
5719,223.0
5720,223.0
5721,223.0
5722,223.0
5723,223.0
5724,223.0
5725,223.0
5726,223.0
5727,223.0
5728,223.0
5729,223.0
5730,223.0
5731,223.0
5732,223.0
5733,223.0
5734,223.0
5735,223.0
5736,223.0
5737,223.0
5738,223.0
5739,223.0
5740,223.0
5741,223.0
5742,223.0
5743,223.0
5744,223.0
5745,223.0
5746,223.0
5747,223.0
5748,223.0
5749,223.0
5750,223.0
5751,223.0
5752,223.0
5753,223.0
5754,223.0
5755,223.0
5756,223.0
5757,223.0
5758,223.0
5759,223.0
5760,225.0
5761,225.0
5762,225.0
5763,225.0
5764,225.0
5765,225.0
5766,225.0
5767,225.0
5768,225.0
5769,225.0
5770,225.0
5771,225.0
5772,225.0
5773,225.0
5774,225.0
5775,225.0
5776,225.0
5777,225.0
5778,225.0
5779,225.0
5780,225.0
5781,225.0
5782,225.0
5783,225.0
5784,225.0
5785,225.0
5786,225.0
5787,225.0
5788,225.0
5789,225.0
5790,225.0
5791,225.0
5792,225.0
5793,225.0
5794,225.0
5795,225.0
5796,225.0
5797,225.0
5798,225.0
5799,225.0
5800,225.0
5801,225.0
5802,225.0
5803,225.0
5804,225.0
5805,225.0
5806,225.0
5807,225.0
5808,225.0
5809,225.0
5810,225.0
5811,225.0
5812,225.0
5813,225.0
5814,225.0
5815,225.0
5816,225.0
5817,225.0
5818,225.0
5819,225.0
5820,225.0
5821,225.0
5822,225.0
5823,225.0
5824,225.0
5825,225.0
5826,225.0
5827,225.0
5828,225.0
5829,225.0
5830,225.0
5831,225.0
5832,226.0
5833,226.0
5834,226.0
5835,226.0
5836,226.0
5837,226.0
5838,226.0
5839,226.0
5840,226.0
5841,226.0
5842,226.0
5843,226.0
5844,226.0
5845,226.0
5846,226.0
5847,226.0
5848,226.0
5849,226.0
5850,226.0
5851,226.0
5852,226.0
5853,226.0
5854,226.0
5855,226.0
5856,226.0
5857,226.0
5858,226.0
5859,226.0
5860,226.0
5861,226.0
5862,226.0
5863,226.0
5864,226.0
5865,226.0
5866,226.0
5867,226.0
5868,226.0
5869,226.0
5870,226.0
5871,226.0
5872,226.0
5873,226.0
5874,226.0
5875,226.0
5876,226.0
5877,226.0
5878,226.0
5879,226.0
5880,226.0
5881,226.0
5882,226.0
5883,226.0
5884,226.0
5885,226.0
5886,226.0
5887,226.0
5888,226.0
5889,226.0
5890,226.0
5891,226.0
5892,226.0
5893,226.0
5894,226.0
5895,226.0
5896,226.0
5897,226.0
5898,226.0
5899,226.0
5900,226.0
5901,226.0
5902,226.0
5903,226.0
5904,226.0
5905,226.0
5906,226.0
5907,226.0
5908,226.0
5909,226.0
5910,226.0
5911,226.0
5912,226.0
5913,226.0
5914,226.0
5915,226.0
5916,226.0
5917,226.0
5918,226.0
5919,226.0
5920,226.0
5921,226.0
5922,226.0
5923,226.0
5924,226.0
5925,226.0
5926,226.0
5927,226.0
5928,226.0
5929,226.0
5930,226.0
5931,226.0
5932,226.0
5933,226.0
5934,226.0
5935,226.0
5936,226.0
5937,226.0
5938,226.0
5939,226.0
5940,226.0
5941,226.0
5942,226.0
5943,226.0
5944,226.0
5945,226.0
5946,226.0
5947,226.0
5948,226.0
5949,226.0
5950,226.0
5951,226.0
5952,226.0
5953,226.0
5954,226.0
5955,226.0
5956,226.0
5957,226.0
5958,226.0
5959,226.0
5960,226.0
5961,226.0
5962,226.0
5963,226.0
5964,226.0
5965,226.0
5966,226.0
5967,226.0
5968,226.0
5969,226.0
5970,226.0
5971,226.0
5972,226.0
5973,226.0
5974,226.0
5975,226.0
5976,226.0
5977,226.0
5978,226.0
5979,226.0
5980,227.0
5981,227.0
5982,227.0
5983,227.0
5984,227.0
5985,227.0
5986,227.0
5987,227.0
5988,227.0
5989,227.0
5990,227.0
5991,227.0
5992,227.0
5993,227.0
5994,227.0
5995,227.0
5996,227.0
5997,227.0
5998,227.0
5999,227.0
6000,227.0
6001,227.0
6002,227.0
6003,227.0
6004,227.0
6005,227.0
6006,227.0
6007,227.0
6008,227.0
6009,227.0
6010,227.0
6011,227.0
6012,227.0
6013,227.0
6014,227.0
6015,227.0
6016,227.0
6017,227.0
6018,227.0
6019,227.0
6020,227.0
6021,227.0
6022,227.0
6023,227.0
6024,227.0
6025,227.0
6026,227.0
6027,227.0
6028,227.0
6029,227.0
6030,227.0
6031,227.0
6032,227.0
6033,227.0
6034,227.0
6035,227.0
6036,227.0
6037,227.0
6038,227.0
6039,227.0
6040,227.0
6041,227.0
6042,227.0
6043,227.0
6044,227.0
6045,227.0
6046,227.0
6047,227.0
6048,227.0
6049,227.0
6050,227.0
6051,227.0
6052,227.0
6053,227.0
6054,227.0
6055,227.0
6056,227.0
6057,227.0
6058,227.0
6059,227.0
6060,227.0
6061,227.0
6062,227.0
6063,227.0
6064,227.0
6065,227.0
6066,227.0
6067,227.0
6068,227.0
6069,227.0
6070,227.0
6071,227.0
6072,229.0
6073,229.0
6074,229.0
6075,229.0
6076,229.0
6077,229.0
6078,229.0
6079,229.0
6080,229.0
6081,229.0
6082,229.0
6083,229.0
6084,229.0
6085,229.0
6086,229.0
6087,229.0
6088,229.0
6089,229.0
6090,229.0
6091,229.0
6092,229.0
6093,229.0
6094,229.0
6095,229.0
6096,229.0
6097,229.0
6098,229.0
6099,229.0
6100,229.0
6101,229.0
6102,229.0
6103,229.0
6104,229.0
6105,229.0
6106,229.0
6107,229.0
6108,229.0
6109,229.0
6110,229.0
6111,229.0
6112,229.0
6113,229.0
6114,229.0
6115,229.0
6116,229.0
6117,229.0
6118,229.0
6119,229.0
6120,229.0
6121,229.0
6122,229.0
6123,229.0
6124,229.0
6125,229.0
6126,229.0
6127,229.0
6128,229.0
6129,229.0
6130,229.0
6131,229.0
6132,229.0
6133,229.0
6134,229.0
6135,229.0
6136,229.0
6137,229.0
6138,229.0
6139,229.0
