,0
108167,1
108168,0
108169,0
108170,0
108171,0
108172,1
108173,0
108174,1
108175,1
108176,0
108177,0
108178,1
108179,1
108180,0
108181,1
108182,0
108183,0
108184,1
108185,1
108186,0
108187,1
108188,1
108189,0
108190,0
108191,0
108192,1
108193,0
108194,1
108195,1
108196,0
108197,0
108198,1
108199,1
108200,1
108201,0
108202,1
108203,1
108204,0
108205,0
108206,1
108207,1
108208,0
108209,0
108210,0
108211,0
108212,0
108213,1
108214,1
108215,0
108216,1
108217,1
108218,0
108219,0
108220,1
108221,1
108222,0
108223,0
108224,0
108225,0
108226,0
108227,0
108228,1
108229,1
108230,0
108231,0
108232,0
108233,1
108234,0
108235,0
108236,0
108237,0
108238,0
108239,1
108240,1
108241,0
108242,1
108243,0
108244,1
108245,0
108246,0
108247,0
108248,0
108249,1
108250,0
108251,0
108252,1
108253,0
108254,0
108255,0
108256,1
108257,0
108258,1
108259,0
108260,0
108261,0
108262,0
108263,1
108264,1
108265,0
108266,1
108267,1
108268,1
108269,0
108270,0
108271,1
108272,1
108273,0
108274,1
108275,0
108276,0
108277,0
108278,1
108279,1
108280,0
108281,1
108282,0
108283,0
108284,1
108285,1
108286,0
108287,1
108288,0
108289,0
108290,0
108291,0
108292,0
108293,1
108294,1
108295,1
108296,0
108297,0
108298,0
108299,1
108300,0
108301,0
108302,1
108303,0
108304,0
108305,0
108306,1
108307,0
108308,1
108309,0
108310,1
108311,1
108312,0
108313,1
108314,0
108315,1
108316,1
108317,1
108318,1
108319,0
108320,0
108321,1
108322,0
108323,0
108324,0
108325,1
108326,0
108327,1
108328,1
108329,1
108330,0
108331,0
108332,1
108333,0
108334,1
108335,0
108336,1
108337,1
108338,1
108339,0
108340,1
108341,0
108342,1
108343,1
108344,0
108345,0
108346,0
108347,0
108348,0
108349,1
108350,0
108351,0
108352,0
108353,1
108354,0
108355,0
108356,0
108357,0
108358,0
108359,1
108360,0
108361,0
108362,1
108363,1
108364,1
108365,1
108366,0
108367,0
108368,0
108369,1
108370,0
108371,0
108372,0
108373,0
108374,0
108375,0
108376,1
108377,0
108378,1
108379,0
108380,1
108381,1
108382,0
108383,0
108384,0
108385,1
108386,1
108387,0
108388,1
108389,0
108390,0
108391,0
108392,0
108393,1
108394,0
108395,0
108396,0
108397,0
108398,0
108399,1
108400,1
108401,0
108402,0
108403,0
108404,0
108405,0
108406,0
108407,0
108408,0
108409,0
108410,1
108411,1
108412,1
108413,0
108414,0
108415,0
108416,0
108417,0
108418,0
108419,1
108420,0
108421,0
108422,1
108423,0
108424,1
108425,0
108426,1
108427,0
108428,0
108429,1
108430,0
108431,0
108432,1
108433,1
108434,1
108435,0
108436,1
108437,1
108438,1
108439,0
108440,0
108441,0
108442,1
108443,1
108444,1
108445,0
108446,0
108447,0
108448,0
108449,0
108450,0
108451,0
108452,0
108453,0
108454,0
108455,0
108456,0
108457,1
108458,1
108459,1
108460,1
108461,1
108462,0
108463,0
108464,0
108465,1
108466,1
108467,0
108468,0
108469,0
108470,1
108471,1
108472,1
108473,0
108474,0
108475,0
108476,0
108477,0
108478,0
108479,0
108480,0
108481,0
108482,0
108483,1
108484,0
108485,0
108486,0
108487,1
108488,0
108489,1
108490,0
108491,0
108492,0
108493,1
108494,0
108495,1
108496,0
108497,0
108498,0
108499,1
108500,0
108501,1
108502,0
108503,0
108504,0
108505,0
108506,0
108507,0
108508,0
108509,1
108510,1
108511,0
108512,0
108513,0
108514,0
108515,1
108516,0
108517,1
108518,0
108519,0
108520,0
108521,0
108522,0
108523,0
108524,0
108525,1
108526,0
108527,1
108528,0
108529,0
108530,1
108531,0
108532,0
108533,0
108534,0
108535,1
108536,0
108537,0
108538,0
108539,0
108540,1
108541,0
108542,0
108543,1
108544,0
108545,0
108546,1
108547,0
108548,0
108549,0
108550,1
108551,0
108552,0
108553,0
108554,1
108555,0
108556,0
108557,1
108558,0
108559,1
108560,0
108561,1
108562,0
108563,1
108564,0
108565,0
108566,0
108567,0
108568,1
108569,0
108570,1
108571,0
108572,0
108573,1
108574,0
108575,0
108576,0
108577,1
108578,1
108579,0
108580,0
108581,1
108582,1
108583,0
108584,0
108585,0
108586,1
108587,0
108588,1
108589,1
108590,1
108591,0
108592,0
108593,1
108594,1
108595,0
108596,0
108597,0
108598,0
108599,1
108600,1
108601,0
108602,1
108603,0
108604,1
108605,1
108606,0
108607,0
108608,0
108609,1
108610,0
108611,0
108612,1
108613,1
108614,0
108615,0
108616,0
108617,0
108618,0
108619,0
108620,1
108621,0
108622,0
108623,1
108624,1
108625,1
108626,1
108627,0
108628,1
108629,1
108630,1
108631,0
108632,0
108633,1
108634,0
108635,0
108636,1
108637,0
108638,0
108639,0
108640,1
108641,1
108642,0
108643,0
108644,0
108645,0
108646,0
108647,1
108648,1
108649,1
108650,0
108651,0
108652,0
108653,1
108654,0
108655,1
108656,0
108657,0
108658,0
108659,1
108660,0
108661,1
108662,0
108663,0
108664,0
108665,1
108666,0
108667,0
108668,0
108669,0
108670,1
108671,1
108672,0
108673,1
108674,1
108675,1
108676,1
108677,0
108678,1
108679,0
108680,1
108681,0
108682,0
108683,0
108684,0
108685,1
108686,1
108687,1
108688,0
108689,0
108690,0
108691,0
108692,0
108693,0
108694,1
108695,1
108696,0
108697,1
108698,0
108699,0
108700,1
108701,0
108702,1
108703,1
108704,0
108705,1
108706,1
108707,0
108708,0
108709,0
108710,0
108711,1
108712,0
108713,0
108714,1
108715,0
108716,0
108717,0
108718,0
108719,1
108720,0
108721,0
108722,0
108723,0
108724,1
108725,0
108726,1
108727,0
108728,1
108729,1
108730,0
108731,0
108732,0
108733,1
108734,0
108735,1
108736,1
108737,1
108738,0
108739,0
108740,0
108741,1
108742,0
108743,0
108744,1
108745,0
108746,0
108747,0
108748,1
108749,1
108750,0
108751,0
108752,0
108753,1
108754,1
108755,0
108756,0
108757,0
108758,1
108759,1
108760,0
108761,1
108762,0
108763,0
108764,0
108765,1
108766,1
108767,0
108768,0
108769,1
108770,1
108771,0
108772,0
108773,0
108774,1
108775,1
108776,0
108777,1
108778,1
108779,0
108780,0
108781,0
108782,0
108783,0
108784,0
108785,1
108786,0
108787,0
108788,0
108789,0
108790,0
108791,0
108792,0
108793,1
108794,0
108795,1
108796,0
108797,1
108798,0
108799,0
108800,0
108801,0
108802,1
108803,1
108804,0
108805,1
108806,1
108807,1
108808,0
108809,0
108810,0
108811,0
108812,1
108813,0
108814,1
108815,0
108816,0
108817,1
108818,1
108819,0
108820,1
108821,0
108822,1
108823,0
108824,0
108825,0
108826,0
108827,0
108828,0
108829,1
108830,1
108831,0
108832,0
108833,0
108834,0
108835,0
108836,1
108837,1
108838,1
108839,0
108840,0
108841,1
108842,1
108843,1
108844,1
108845,0
108846,1
108847,0
108848,0
108849,1
108850,1
108851,1
108852,1
108853,0
108854,0
108855,0
108856,1
108857,1
108858,1
108859,0
108860,0
108861,0
108862,1
108863,0
108864,0
108865,1
108866,0
108867,0
108868,0
108869,1
108870,0
108871,0
108872,0
108873,1
108874,0
108875,0
108876,0
108877,0
108878,1
108879,1
108880,1
108881,0
108882,0
108883,0
108884,0
108885,1
108886,1
108887,1
108888,1
108889,0
108890,0
108891,0
108892,1
108893,1
108894,1
108895,0
108896,0
108897,1
108898,0
108899,0
108900,0
108901,0
108902,0
108903,0
108904,1
108905,0
108906,0
108907,0
108908,0
108909,1
108910,0
108911,0
108912,1
108913,0
108914,1
108915,1
108916,0
108917,0
108918,0
108919,1
108920,0
108921,1
108922,1
108923,0
108924,0
108925,1
108926,1
108927,0
108928,0
108929,1
108930,1
108931,0
108932,0
108933,0
108934,1
108935,0
108936,0
108937,1
108938,0
108939,0
108940,0
108941,1
108942,1
108943,0
108944,1
108945,0
108946,0
108947,1
108948,0
108949,0
108950,0
108951,1
108952,0
108953,0
108954,0
108955,0
108956,0
108957,0
108958,1
108959,0
108960,0
108961,1
108962,1
108963,1
108964,0
108965,1
108966,0
108967,1
108968,0
108969,0
108970,0
108971,0
108972,0
108973,0
108974,0
108975,0
108976,0
108977,1
108978,1
108979,0
108980,0
108981,0
108982,1
108983,0
108984,1
108985,1
108986,0
108987,0
108988,0
108989,1
108990,1
108991,1
108992,0
108993,0
108994,0
108995,0
108996,0
108997,0
108998,1
108999,0
109000,0
109001,0
109002,0
109003,0
109004,0
109005,0
109006,0
109007,1
109008,1
109009,1
109010,0
109011,1
109012,0
109013,1
109014,1
109015,0
109016,0
109017,0
109018,0
109019,0
109020,1
109021,0
109022,0
109023,0
109024,0
109025,1
109026,1
109027,0
109028,0
109029,1
109030,0
109031,1
109032,1
109033,1
109034,0
109035,1
109036,1
109037,0
109038,0
109039,1
109040,0
109041,1
109042,0
109043,1
109044,0
109045,0
109046,0
109047,1
109048,0
109049,0
109050,0
109051,0
109052,0
109053,1
109054,1
109055,0
109056,0
109057,1
109058,1
109059,0
109060,1
109061,1
109062,1
109063,0
109064,0
109065,0
109066,0
109067,1
109068,1
109069,0
109070,1
109071,0
109072,0
109073,0
109074,0
109075,1
109076,0
109077,0
109078,0
109079,0
109080,1
109081,1
109082,1
109083,1
109084,1
109085,1
109086,1
109087,0
109088,0
109089,1
109090,1
109091,1
109092,1
109093,0
109094,0
109095,1
109096,0
109097,0
109098,1
109099,1
109100,0
109101,0
109102,0
109103,0
109104,0
109105,1
109106,0
109107,0
109108,1
109109,1
109110,1
109111,1
109112,0
109113,1
109114,1
109115,0
109116,1
109117,0
109118,0
109119,1
109120,1
109121,1
109122,0
109123,1
109124,0
109125,1
109126,0
109127,1
109128,0
109129,1
109130,1
109131,1
109132,0
109133,1
109134,0
109135,0
109136,0
109137,0
109138,0
109139,1
109140,0
109141,0
109142,0
109143,1
109144,1
109145,0
109146,0
109147,0
109148,0
109149,0
109150,1
109151,0
109152,0
109153,1
109154,0
109155,0
109156,0
109157,1
109158,1
109159,0
109160,1
109161,0
109162,0
109163,0
109164,0
109165,0
109166,0
109167,0
109168,0
109169,0
109170,1
109171,0
109172,0
109173,0
109174,1
109175,1
109176,0
109177,1
109178,0
109179,0
109180,1
109181,1
109182,1
109183,0
109184,0
109185,0
109186,0
109187,0
109188,0
109189,0
109190,1
109191,0
109192,0
109193,1
109194,1
109195,0
109196,0
109197,0
109198,0
109199,0
109200,1
109201,0
109202,1
109203,1
109204,1
109205,0
109206,0
109207,0
109208,0
109209,0
109210,1
109211,0
109212,0
109213,0
109214,0
109215,1
109216,0
109217,0
109218,1
109219,0
109220,0
109221,0
109222,1
109223,1
109224,1
109225,0
109226,0
109227,0
109228,1
109229,1
109230,1
109231,0
109232,1
109233,1
109234,1
109235,1
109236,0
109237,0
109238,0
109239,1
109240,1
109241,0
109242,1
109243,1
109244,0
109245,1
109246,0
109247,0
109248,1
109249,1
109250,1
109251,1
109252,0
109253,1
109254,0
109255,0
109256,0
109257,0
109258,0
109259,0
109260,1
109261,0
109262,1
109263,0
109264,0
109265,1
109266,1
109267,0
109268,0
109269,0
109270,1
109271,1
109272,0
109273,1
109274,1
109275,1
109276,0
109277,0
109278,0
109279,0
109280,0
109281,0
109282,0
109283,0
109284,0
109285,1
109286,1
109287,1
109288,1
109289,0
109290,0
109291,0
109292,0
109293,1
109294,1
109295,1
109296,1
109297,0
109298,1
109299,1
109300,1
109301,0
109302,0
109303,0
109304,0
109305,1
109306,1
109307,0
109308,0
109309,0
109310,0
109311,1
109312,1
109313,1
109314,1
109315,1
109316,0
109317,1
109318,1
109319,1
109320,1
109321,1
109322,0
109323,1
109324,0
109325,0
109326,0
109327,0
109328,1
109329,0
109330,0
109331,1
109332,0
109333,0
109334,0
109335,0
109336,0
109337,1
109338,1
109339,0
109340,0
109341,1
109342,1
109343,0
109344,0
109345,1
109346,0
109347,0
109348,1
109349,1
109350,0
109351,1
109352,0
109353,1
109354,1
109355,0
109356,1
109357,0
109358,1
109359,0
109360,0
109361,0
109362,0
109363,0
109364,0
109365,0
109366,1
109367,0
109368,0
109369,1
109370,1
109371,0
109372,0
109373,0
109374,1
109375,0
109376,0
109377,0
109378,1
109379,0
109380,0
109381,0
109382,0
109383,0
109384,0
109385,0
109386,0
109387,0
109388,0
109389,1
109390,0
109391,0
109392,1
109393,1
109394,1
109395,1
109396,1
109397,1
109398,1
109399,0
109400,0
109401,0
109402,1
109403,0
109404,0
109405,0
109406,0
109407,1
109408,0
109409,0
109410,0
109411,0
109412,1
109413,1
109414,0
109415,1
109416,0
109417,1
109418,1
109419,0
109420,0
109421,0
109422,0
109423,0
109424,0
109425,0
109426,1
109427,1
109428,1
109429,0
109430,1
109431,1
109432,1
109433,0
109434,1
109435,0
109436,0
109437,1
109438,0
109439,1
109440,1
109441,0
109442,0
109443,1
109444,1
109445,1
109446,1
109447,0
109448,0
109449,1
109450,1
109451,0
109452,0
109453,0
109454,0
109455,0
109456,0
109457,0
109458,1
109459,0
109460,1
109461,0
109462,0
109463,0
109464,1
109465,0
109466,1
109467,1
109468,1
109469,1
109470,0
109471,1
109472,1
109473,1
109474,1
109475,0
109476,0
109477,1
109478,0
109479,1
109480,0
109481,1
109482,0
109483,0
109484,0
109485,1
109486,0
109487,1
109488,0
109489,0
109490,0
109491,0
109492,1
109493,0
109494,0
109495,0
109496,0
109497,0
109498,0
109499,1
109500,1
109501,0
109502,1
109503,0
109504,0
109505,0
109506,0
109507,0
109508,0
109509,1
109510,1
109511,1
109512,0
109513,0
109514,0
109515,1
109516,1
109517,0
109518,0
109519,1
109520,0
109521,1
109522,0
109523,0
109524,0
109525,0
109526,1
109527,0
109528,0
109529,0
109530,0
109531,0
109532,0
109533,1
109534,0
109535,0
109536,1
109537,0
109538,1
109539,0
109540,0
109541,0
109542,1
109543,0
109544,0
109545,0
109546,0
109547,1
109548,1
109549,0
109550,0
109551,0
109552,0
109553,1
109554,1
109555,0
109556,0
109557,0
109558,1
109559,1
109560,0
109561,1
109562,0
109563,0
109564,0
109565,1
109566,0
109567,0
109568,0
109569,0
109570,0
109571,1
109572,0
109573,0
109574,0
109575,0
109576,0
109577,0
109578,0
109579,0
109580,0
109581,0
109582,0
109583,1
109584,1
109585,1
109586,1
109587,1
109588,1
109589,1
109590,0
109591,0
109592,0
109593,0
109594,0
109595,0
109596,0
109597,0
109598,0
109599,1
109600,0
109601,1
109602,0
109603,1
109604,0
109605,0
109606,1
109607,1
109608,0
109609,0
109610,0
109611,1
109612,1
109613,0
109614,1
109615,0
109616,0
109617,0
109618,0
109619,0
109620,0
109621,0
109622,1
109623,0
109624,1
109625,1
109626,0
109627,0
109628,0
109629,1
109630,0
109631,1
109632,0
109633,1
109634,1
109635,1
109636,1
109637,1
109638,1
109639,1
109640,1
109641,1
109642,0
109643,0
109644,0
109645,0
109646,0
109647,1
109648,1
109649,1
109650,0
109651,0
109652,0
109653,1
109654,0
109655,0
109656,1
109657,0
109658,0
109659,0
109660,1
109661,0
109662,0
109663,1
109664,1
109665,0
109666,1
109667,0
109668,0
109669,0
109670,1
109671,0
109672,1
109673,0
109674,1
109675,0
109676,0
109677,0
109678,1
109679,1
109680,0
109681,0
109682,0
109683,0
109684,1
109685,0
109686,0
109687,1
109688,0
109689,0
109690,0
109691,0
109692,0
109693,0
109694,1
109695,0
109696,0
109697,1
109698,0
109699,0
109700,0
109701,1
109702,0
109703,1
109704,0
109705,0
109706,1
109707,0
109708,0
109709,1
109710,0
109711,0
109712,0
109713,0
109714,0
109715,0
109716,0
109717,1
109718,1
109719,1
109720,0
109721,1
109722,0
109723,0
109724,0
109725,0
109726,0
109727,1
109728,1
109729,0
109730,1
109731,1
109732,0
109733,0
109734,1
109735,1
109736,0
109737,1
109738,0
109739,0
109740,1
109741,0
109742,0
109743,1
109744,1
109745,0
109746,0
109747,0
109748,0
109749,0
109750,1
109751,1
109752,0
109753,0
109754,1
109755,0
109756,1
109757,0
109758,0
109759,1
109760,0
109761,1
109762,0
109763,1
109764,0
109765,0
109766,0
109767,0
109768,0
109769,1
109770,0
109771,0
109772,0
109773,1
109774,1
109775,0
109776,0
109777,1
109778,1
109779,0
109780,1
109781,0
109782,0
109783,0
109784,0
109785,0
109786,1
109787,0
109788,0
109789,1
109790,1
109791,0
109792,1
109793,1
109794,0
109795,0
109796,0
109797,1
109798,0
109799,0
109800,0
109801,1
109802,1
109803,1
109804,0
109805,0
109806,0
109807,1
109808,0
109809,0
109810,1
109811,0
109812,1
109813,0
109814,0
109815,1
109816,1
109817,0
109818,0
109819,0
109820,0
109821,1
109822,1
109823,1
109824,1
109825,1
109826,1
109827,1
109828,1
109829,1
109830,1
109831,0
109832,0
109833,0
109834,0
109835,0
109836,1
109837,0
109838,0
109839,0
109840,0
109841,0
109842,1
109843,1
109844,0
109845,1
109846,0
109847,0
109848,1
109849,0
109850,0
109851,0
109852,0
109853,0
109854,0
109855,0
109856,0
109857,0
109858,0
109859,0
109860,0
109861,1
109862,1
109863,0
109864,1
109865,0
109866,0
109867,1
109868,0
109869,1
109870,1
109871,0
109872,0
109873,0
109874,1
109875,1
109876,1
109877,1
109878,0
109879,0
109880,0
109881,0
109882,1
109883,0
109884,0
109885,0
109886,1
109887,1
109888,0
109889,0
109890,0
109891,0
109892,0
109893,0
109894,0
109895,0
109896,0
109897,1
109898,0
109899,0
109900,0
109901,0
109902,1
109903,0
109904,0
109905,0
109906,0
109907,1
109908,0
109909,0
109910,0
109911,0
109912,0
109913,1
109914,0
109915,0
109916,0
109917,1
109918,0
109919,0
109920,1
109921,1
109922,1
109923,0
109924,0
109925,1
109926,1
109927,0
109928,0
109929,0
109930,0
109931,0
109932,0
109933,0
109934,0
109935,0
109936,0
109937,1
109938,0
109939,0
109940,0
109941,0
109942,1
109943,1
109944,1
109945,0
109946,1
109947,0
109948,1
109949,0
109950,0
109951,1
109952,0
109953,1
109954,1
109955,0
109956,0
109957,0
109958,1
109959,0
109960,0
109961,0
109962,1
109963,0
109964,0
109965,0
109966,0
109967,1
109968,0
109969,0
109970,1
109971,1
109972,0
109973,1
109974,1
109975,0
109976,0
109977,1
109978,0
109979,0
109980,0
109981,0
109982,0
109983,0
109984,0
109985,0
109986,0
109987,0
109988,0
109989,1
109990,0
109991,1
109992,1
109993,1
109994,1
109995,0
109996,1
109997,0
109998,0
109999,1
110000,0
110001,0
110002,0
110003,0
110004,1
110005,0
110006,0
110007,0
110008,0
110009,0
110010,0
110011,0
110012,0
110013,0
110014,0
110015,1
110016,0
110017,1
110018,0
110019,1
110020,0
110021,0
110022,0
110023,0
110024,0
110025,1
110026,1
110027,0
110028,0
110029,0
110030,0
110031,1
110032,1
110033,0
110034,0
110035,0
110036,0
110037,0
110038,0
110039,1
110040,0
110041,0
110042,1
110043,1
110044,0
110045,0
110046,1
110047,1
110048,0
110049,1
110050,0
110051,1
110052,0
110053,1
110054,0
110055,0
110056,0
110057,0
110058,0
110059,1
110060,0
110061,1
110062,1
110063,0
110064,0
110065,0
110066,1
110067,0
110068,0
110069,1
110070,0
110071,0
110072,0
110073,0
110074,0
110075,0
110076,0
110077,0
110078,1
110079,1
110080,0
110081,0
110082,1
110083,0
110084,0
110085,0
110086,0
110087,0
110088,1
110089,0
110090,0
110091,0
110092,0
110093,1
110094,1
110095,1
110096,0
110097,0
110098,0
110099,1
110100,0
110101,0
110102,0
110103,1
110104,0
110105,0
110106,0
110107,0
110108,0
110109,0
110110,1
110111,0
110112,0
110113,1
110114,1
110115,0
110116,0
110117,0
110118,0
110119,1
110120,1
110121,0
110122,1
110123,0
110124,0
110125,1
110126,1
110127,1
110128,0
110129,0
110130,1
110131,0
110132,1
110133,0
110134,0
110135,1
110136,1
110137,1
110138,0
110139,0
110140,0
110141,1
110142,1
110143,0
110144,1
110145,0
110146,0
110147,1
110148,0
110149,0
110150,0
110151,1
110152,0
110153,0
110154,1
110155,0
110156,0
110157,0
110158,0
110159,0
110160,1
110161,1
110162,1
110163,1
110164,0
110165,0
110166,0
110167,1
110168,0
110169,0
110170,0
110171,1
110172,0
110173,0
110174,0
110175,1
110176,0
110177,0
110178,0
110179,0
110180,0
110181,1
110182,0
110183,0
110184,0
110185,0
110186,0
110187,0
110188,1
110189,1
110190,1
110191,1
110192,0
110193,0
110194,1
110195,0
110196,1
110197,0
110198,0
110199,0
110200,0
110201,0
110202,0
110203,0
110204,1
110205,0
110206,0
110207,0
110208,0
110209,1
110210,1
110211,0
110212,0
110213,1
110214,1
110215,0
110216,0
110217,0
110218,0
110219,0
110220,0
110221,0
110222,0
110223,0
110224,0
110225,0
110226,0
110227,1
110228,0
110229,0
110230,0
110231,1
110232,0
110233,1
110234,1
110235,0
110236,0
110237,0
110238,1
110239,0
110240,0
110241,0
110242,0
110243,0
110244,0
110245,0
110246,1
110247,0
110248,0
110249,0
110250,1
110251,0
110252,0
110253,0
110254,0
110255,0
110256,1
110257,1
110258,0
110259,0
110260,0
110261,1
110262,1
110263,0
110264,0
110265,0
110266,0
110267,1
110268,0
110269,0
110270,0
110271,0
110272,0
110273,1
110274,1
110275,1
110276,0
110277,0
110278,0
110279,1
110280,0
110281,1
110282,1
110283,1
110284,0
110285,1
110286,0
110287,1
110288,1
110289,1
110290,0
110291,1
110292,1
110293,0
110294,1
110295,0
110296,0
110297,0
110298,1
110299,0
110300,0
110301,0
110302,1
110303,1
110304,1
110305,0
110306,0
110307,0
110308,1
110309,1
110310,1
110311,0
110312,0
110313,0
110314,0
110315,0
110316,0
110317,0
110318,1
110319,0
110320,1
110321,0
110322,0
110323,0
110324,0
110325,1
110326,0
110327,1
110328,1
110329,1
110330,1
110331,1
110332,0
110333,0
110334,1
110335,0
110336,0
110337,0
110338,1
110339,1
110340,0
110341,0
110342,0
110343,0
110344,0
110345,0
110346,1
110347,0
110348,0
110349,1
110350,1
110351,0
110352,0
110353,1
110354,1
110355,1
110356,0
110357,0
110358,0
110359,0
110360,0
110361,0
110362,0
110363,0
110364,0
110365,0
110366,0
110367,0
110368,0
110369,0
110370,1
110371,0
110372,0
110373,0
110374,1
110375,0
110376,0
110377,0
110378,1
110379,0
110380,0
110381,1
110382,0
110383,0
110384,0
110385,1
110386,1
110387,1
110388,0
110389,0
110390,0
110391,0
110392,0
110393,0
110394,0
110395,0
110396,0
110397,0
110398,0
110399,1
110400,1
110401,0
110402,0
110403,1
110404,0
110405,0
110406,1
110407,1
110408,0
110409,0
110410,1
110411,0
110412,1
110413,1
110414,1
110415,0
110416,1
110417,1
110418,1
110419,0
110420,0
110421,1
110422,0
110423,1
110424,1
110425,0
110426,0
110427,0
110428,0
110429,0
110430,0
110431,1
110432,0
110433,1
110434,0
110435,1
110436,0
110437,0
110438,0
110439,0
110440,0
110441,0
110442,0
110443,0
110444,0
110445,0
110446,0
110447,0
110448,0
110449,1
110450,0
110451,1
110452,0
110453,1
110454,1
110455,0
110456,0
110457,0
110458,1
110459,0
110460,1
110461,1
110462,0
110463,0
110464,0
110465,0
110466,0
110467,0
110468,0
110469,1
110470,0
110471,0
110472,0
110473,0
110474,1
110475,0
110476,0
110477,1
110478,1
110479,0
110480,0
110481,0
110482,0
110483,0
110484,0
110485,0
110486,0
110487,0
110488,0
110489,0
110490,0
110491,1
110492,0
110493,1
110494,1
110495,0
110496,1
110497,1
110498,0
110499,1
110500,0
110501,1
110502,0
110503,1
110504,0
110505,0
110506,0
110507,0
110508,0
110509,1
110510,0
110511,1
110512,0
110513,1
110514,1
110515,0
110516,0
110517,1
110518,1
110519,0
110520,1
110521,1
110522,1
110523,0
110524,1
110525,0
110526,1
110527,0
110528,1
110529,0
110530,1
110531,0
110532,1
110533,1
110534,0
110535,0
110536,0
110537,1
110538,0
110539,0
110540,0
110541,0
110542,1
110543,1
110544,1
110545,1
110546,1
110547,1
110548,0
110549,0
110550,0
110551,0
110552,1
110553,0
110554,1
110555,0
110556,1
110557,1
110558,0
110559,0
110560,0
110561,1
110562,0
110563,0
110564,0
110565,0
110566,0
110567,1
110568,1
110569,0
110570,0
110571,0
110572,0
110573,1
110574,1
110575,1
110576,1
110577,0
110578,0
110579,1
110580,0
110581,0
110582,0
110583,0
110584,1
110585,0
110586,0
110587,0
110588,0
110589,1
110590,1
110591,0
110592,1
110593,0
110594,0
110595,0
110596,0
110597,0
110598,1
110599,0
110600,1
110601,0
110602,0
110603,1
110604,1
110605,1
110606,1
110607,1
110608,0
110609,1
110610,1
110611,0
110612,0
110613,1
110614,0
110615,1
110616,0
110617,1
110618,0
110619,0
110620,0
110621,0
110622,0
110623,1
110624,1
110625,0
110626,0
110627,1
110628,0
110629,0
110630,1
110631,0
110632,0
110633,0
110634,0
110635,0
110636,0
110637,1
110638,0
110639,1
110640,0
110641,0
110642,1
110643,1
110644,0
110645,0
110646,0
110647,1
110648,0
110649,0
110650,0
110651,0
110652,1
110653,0
110654,0
110655,1
110656,1
110657,0
110658,0
110659,0
110660,0
110661,0
110662,1
110663,0
110664,1
110665,1
110666,1
110667,1
110668,1
110669,0
110670,1
110671,1
110672,0
110673,1
110674,1
110675,1
110676,0
110677,1
110678,0
110679,1
110680,0
110681,0
110682,1
110683,1
110684,0
110685,1
110686,1
110687,1
110688,0
110689,1
110690,0
110691,0
110692,0
110693,0
110694,0
110695,1
110696,0
110697,1
110698,0
110699,1
110700,0
110701,1
110702,0
110703,0
110704,1
110705,0
110706,0
110707,0
110708,0
110709,1
110710,1
110711,0
110712,0
110713,1
110714,0
110715,0
110716,1
110717,0
110718,0
110719,0
110720,0
110721,0
110722,0
110723,0
110724,0
110725,0
110726,0
110727,1
110728,1
110729,0
110730,1
110731,0
110732,0
110733,1
110734,1
110735,1
110736,1
110737,0
110738,0
110739,0
110740,1
110741,1
110742,1
110743,0
110744,1
110745,1
110746,0
110747,0
110748,0
110749,1
110750,0
110751,1
110752,1
110753,1
110754,0
110755,0
110756,0
110757,0
110758,1
110759,1
110760,0
110761,0
110762,1
110763,0
110764,1
110765,1
110766,0
110767,0
110768,0
110769,0
110770,1
110771,1
110772,1
110773,1
110774,1
110775,0
110776,0
110777,0
110778,0
110779,0
110780,0
110781,1
110782,0
110783,0
110784,1
110785,1
110786,1
110787,0
110788,1
110789,1
110790,0
110791,1
110792,0
110793,0
110794,0
110795,1
110796,0
110797,0
110798,0
110799,0
110800,0
110801,1
110802,1
110803,1
110804,0
110805,1
110806,0
110807,1
110808,1
110809,0
110810,1
110811,1
110812,1
110813,0
110814,0
110815,0
110816,1
110817,0
110818,0
110819,0
110820,1
110821,0
110822,0
110823,0
110824,1
110825,1
110826,0
110827,1
110828,1
110829,1
110830,0
110831,0
110832,1
110833,1
110834,0
110835,0
110836,0
110837,0
110838,1
110839,0
110840,0
110841,0
110842,0
110843,0
110844,0
110845,0
110846,0
110847,0
110848,1
110849,0
110850,1
110851,1
110852,0
110853,1
110854,0
110855,1
110856,0
110857,1
110858,0
110859,1
110860,0
110861,1
110862,1
110863,0
110864,0
110865,0
110866,1
110867,0
110868,0
110869,0
110870,0
110871,0
110872,1
110873,0
110874,0
110875,0
110876,0
110877,0
110878,0
110879,0
110880,1
110881,0
110882,1
110883,1
110884,1
110885,1
110886,1
110887,1
110888,1
110889,0
110890,0
110891,1
110892,0
110893,0
110894,0
110895,1
110896,0
110897,0
110898,0
110899,0
110900,0
110901,1
110902,1
110903,0
110904,0
110905,1
110906,0
110907,1
110908,0
110909,1
110910,1
110911,1
110912,0
110913,0
110914,0
110915,0
110916,0
110917,0
110918,0
110919,0
110920,0
110921,1
110922,0
110923,0
110924,0
110925,1
110926,0
110927,0
110928,1
110929,1
110930,0
110931,0
110932,1
110933,0
110934,0
110935,0
110936,0
110937,0
110938,0
110939,0
110940,1
110941,0
110942,1
110943,0
110944,0
110945,0
110946,0
110947,1
110948,1
110949,0
110950,0
110951,1
110952,0
110953,1
110954,1
110955,0
110956,0
110957,0
110958,0
110959,0
110960,1
110961,0
110962,1
110963,0
110964,0
110965,1
